generation,block_id,reward_mean,reward_variance,reward_min,reward_max
27,0,-2.078207406278593e-07,1.405520128170362e-13,-1.040888612356095e-06,0
27,1,-0.0007794329513652358,9.668724112962631e-07,-0.002397237392403265,0
27,2,2.07982848256889e-05,1.90140047919946e-09,0,0.0001323335310035964
28,0,-1.066024382547664e-07,2.65134510299563e-13,-1.387746885920899e-06,5.349273798827671e-07
28,1,0.0001180311903928326,1.493260910688001e-06,-0.002564628085089901,0.001850715438293673
28,2,0.0004038163301207362,1.30232082875818e-06,-0.0006077131641693282,0.003137530031883401
29,0,0.001427023640351324,6.788010110946698e-07,0,0.001905253130951965
29,1,0.0002087935444503732,3.024520171151403e-07,-1.358379315050951e-05,0.00166366389384147
29,2,0.0002779768348498781,5.408978449920946e-07,0,0.002223814678799025
30,0,0.00111361801773592,1.240145888079748e-06,0,0.002229254626462372
30,1,0.0001607995145352058,4.462352725677232e-07,-0.00127493317169979,0.001109347058826265
30,2,-9.25337196643422e-05,1.766468528120577e-07,-0.0009358801090392972,0.0006394099456665644
31,0,0.001271851290976564,2.445884259715611e-06,0,0.004763142027157791
31,1,0.001403497860047374,8.512881838880517e-07,0,0.002749171545058372
31,2,-1.929819983869776e-05,1.146581932177237e-07,-0.0008123791001892977,0.000476995709281401
32,0,0.0001789809174053132,5.339145556513202e-08,0,0.0004787529150042511
32,1,0.0004333160096055042,3.798909092167862e-07,0,0.001823678526366812
32,2,-0.0002147861482553131,9.474112037828348e-08,-0.0008812032448076497,0
33,0,5.969969205479226e-05,2.494837262005919e-08,0,0.000477597536438338
33,1,9.088131970308964e-05,1.094540845497079e-06,-0.002382791932296931,0.001349411811610141
33,2,-0.0001602696086468548,4.75358628963446e-08,-0.0006148034296583144,5.736620644493929e-05
34,0,0.0003587041562210879,2.334472278533202e-07,0,0.001116737976605586
34,1,-0.0001278798581937192,1.962066909653249e-06,-0.003562756917385769,0.001527212434008274
34,2,-2.559215609134084e-05,3.463604180947913e-08,-0.0004640985772076272,0.0002587278714578749
35,0,-8.656355460853431e-08,5.245274290525291e-14,-6.925084368682745e-07,0
35,1,8.658122422618671e-05,3.198503286876858e-08,0,0.0005530069534777953
35,2,4.436450820738171e-05,9.643608667199424e-08,-0.0002515115409995904,0.000822876719924764
36,0,5.994884899781663e-05,2.516260949633642e-08,-4.635189969069256e-08,0.0004796371438822237
36,1,7.142855772030651e-05,2.445719038106461e-08,0,0.000483918073405431
36,2,-6.31324573382751e-05,2.126918602060331e-08,-0.000445667136535035,0
37,0,-7.340637400940351e-07,3.771947021645901e-12,-5.872509920752281e-06,0
37,1,0.0002205448697783412,1.934855413233196e-07,0,0.00137699102414838
37,2,-8.001346531373265e-05,4.481508242058329e-08,-0.0006401077225098612,0
38,0,1.814277647730924e-08,2.304122368139238e-15,0,1.451422118184739e-07
38,1,0.0002168845601975217,1.027666918886476e-07,0,0.0008531366072444318
38,2,0.000255049056405022,2.141220833354265e-07,0,0.001295674136285536
39,0,0.0001464213872091156,5.32800290285723e-08,0,0.0007428642577232031
39,1,0.0003769351064794925,1.420461658415414e-07,0,0.00094131913043422
39,2,0.0002463334408239815,6.424514588267803e-07,-0.0003717380352795723,0.002342405561871424
40,0,0.000904974360070717,8.668425398813117e-07,0,0.00234052919808109
40,1,4.740943873982896e-05,1.301273563299044e-08,0,0.0003480015259186316
40,2,0.0004912294551913005,9.076056106881738e-07,0,0.002871039709269369
41,0,0.001092329768420565,1.082854148109562e-06,0,0.002878193505383034
41,1,0.0006975336331492105,4.116320336979273e-07,1.421812002961719e-05,0.001452254292838856
41,2,-2.782552832665429e-05,5.289151312472759e-09,-0.0002202309200108208,0
42,0,-5.648568359462922e-08,2.233442715806795e-14,-4.518854687570338e-07,0
42,1,0.0004647090684766049,2.08444796643981e-07,0,0.001264674835236645
42,2,-6.149515674681253e-06,2.580213044546878e-10,-4.864565512335134e-05,0
43,0,1.024799156399842e-07,1.7838455440733e-13,-3.565740558190079e-07,1.176413380938881e-06
43,1,3.641981378265343e-05,1.671004181844322e-09,0,0.0001053416300345755
