gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
1300,2,-2.4183149863691e-07,-1.727904520689299e-08,0.0005981817393790363,7.859457345008448e-05,0.000705763450608346,-3.197624741242792e-05,-0.0001283447545659659,0.0009378675086179002
1300,3,-1.297631487795819e-06,-1.14769444847531e-07,-0.0005880650944365203,-0.0001518496095304551,-0.003396882326467616,-0.004561929912224794,-0.009056445292987157,0.01071158699563315
1350,0,-6.418832727098097e-07,-1.666611218329129e-07,-0.0001528391842498849,0.000464887023431839,-0.00251590889145226,8.764330197325302e-05,0.0001970219896451444,0.002572115231372925
1350,1,-2.614267852283601e-07,-2.859533389129081e-08,0.001520197197960036,8.810844104221385e-05,0.001217032579140137,-2.222286343615818e-05,-0.0004242720626763295,0.001995101908360953
1350,2,-2.448247785065851e-07,-1.728088809689421e-08,0.0005981815995162296,7.858995677735852e-05,0.0007048316030476883,-3.310491966027939e-05,-0.0001306019442552909,0.0009375169650452268
1350,3,-1.323915295095871e-06,-1.151050450816553e-07,-0.0005880658728087847,-0.0001518962879039179,-0.003401830180217794,-0.004571925945537242,-0.00907643398508072,0.01073431437172807
1400,0,-6.484952528520482e-07,-1.670000463864282e-07,-0.0001528391669735353,0.0004648826522492126,-0.002515738983364423,8.525239629369475e-05,0.0001922401308996215,0.002571505981167478
1400,1,-2.614719900712525e-07,-2.859177359998329e-08,0.001520197173242685,8.81083646706552e-05,0.001216941579836496,-2.223921913169765e-05,-0.0004243047464850322,0.001995053510093737
1400,2,-2.456538707420215e-07,-1.730087885188175e-08,0.0005981814638744503,7.85888825602534e-05,0.0007045761230385489,-3.340597531069093e-05,-0.0001312039748301326,0.0009374194857073919
1400,3,-1.362010001034003e-06,-1.158142387980181e-07,-0.000588066293647169,-0.000151910215360748,-0.003405443331023773,-0.004585750604400963,-0.009104083302000267,0.01076472880309008
1450,0,-6.503721428694029e-07,-1.6715941214878e-07,-0.0001528391345685318,0.0004648801429307438,-0.00251547213815182,8.460511263779707e-05,0.00019094554204031,0.002571126621191724
1450,1,-2.633861742314987e-07,-2.859915311015385e-08,0.001520197010971161,8.810731594770688e-05,0.001216227101509303,-2.290859928708013e-05,-0.0004256433818959428,0.0019949103680111
1450,2,-2.434416220028458e-07,-1.728102071331624e-08,0.0005981814266167479,7.858961825655572e-05,0.0007046700534615868,-3.262389765276049e-05,-0.0001296396336201298,0.0009372449222898948
1450,3,-1.362010001034003e-06,-1.158142387980181e-07,-0.000588066293647169,-0.000151910215360748,-0.003405443331023773,-0.004585750604400963,-0.009104083302000267,0.01076472880309008
1500,0,-6.515393171724834e-07,-1.672424670625239e-07,-0.0001528391270731594,0.0004648785473633174,-0.002515363971137394,8.421131070981826e-05,0.0001901579181763381,0.002570949202343241
1500,1,-2.635850185361584e-07,-2.859398011948512e-08,0.001520196990890776,8.810712249359193e-05,0.001216096957060556,-2.297709294199692e-05,-0.0004257803432432619,0.001994861018443768
1500,2,-2.455270245102227e-07,-1.728735264372201e-08,0.0005981813164173037,7.85858174008302e-05,0.0007040488965248169,-3.333134323291035e-05,-0.0001310542746359862,0.0009369993215736895
1500,3,-1.384599660715898e-06,-1.159091859595947e-07,-0.0005880665709710755,-0.0001519229239782958,-0.003408477269566037,-0.004593335568279642,-0.009119252994711589,0.01078174980783743
1550,0,-6.621177738499142e-07,-1.678316098153503e-07,-0.0001528391043663448,0.000464870068683775,-0.002515219948533271,8.076181038069448e-05,0.000183258824597256,0.002570194952811441
1550,1,-2.636360234114627e-07,-2.859497401412398e-08,0.001520196987726716,8.810705635531065e-05,0.001216083642994984,-2.299379753320639e-05,-0.0004258137468193254,0.001994860219077985
1550,2,-2.468413473619193e-07,-1.729561812953467e-08,0.0005981812630452923,7.858382290754278e-05,0.0007038195272895196,-3.376314920652005e-05,-0.0001319178255687375,0.0009369634421108343
1550,3,-1.384599660715898e-06,-1.159091859595947e-07,-0.0005880665709710755,-0.0001519229239782958,-0.003408477269566037,-0.004593335568279642,-0.009119252994711589,0.01078174980783743
1600,0,-6.622453585782232e-07,-1.679294544286333e-07,-0.0001528390578816435,0.0004648695055942372,-0.002515058352493837,8.07175965884682e-05,0.0001831703563479196,0.0025700290130478
1600,1,-2.637136449085945e-07,-2.859221758557295e-08,0.001520196951129351,8.810695738567116e-05,0.001215993567201268,-2.301888405374512e-05,-0.0004258638813009352,0.001994816268837754
1600,2,-2.449724785147055e-07,-1.729032284979943e-08,0.0005981813604016015,7.858404689472434e-05,0.0007040831486547583,-3.316964542980156e-05,-0.0001307309806633244,0.0009369740378321403
1600,3,-1.405720880198425e-06,-1.161750946993436e-07,-0.0005880672977025252,-0.0001519269426615316,-0.00341046820722675,-0.004599975261189676,-0.009132532547489577,0.01079644031424707
1650,0,-6.696894445941311e-07,-1.682439466549884e-07,-0.0001528390530748529,0.0004648654131577038,-0.002514980694522338,7.842458040965844e-05,0.0001785843086047436,0.00256955847748157
1650,1,-2.638731461751773e-07,-2.85928506518918e-08,0.001520196948960794,8.810682694363549e-05,0.001215966975403419,-2.30679819886381e-05,-0.0004259620746540281,0.001994821584287352
1650,2,-2.468305715067746e-07,-1.728706231488939e-08,0.0005981812955179857,7.858154292176996e-05,0.000703704599731514,-3.374527472682117e-05,-0.0001318821486267774,0.0009368712776021098
1650,3,-1.414130405095301e-06,-1.162773377541628e-07,-0.0005880674643469681,-0.0001519417726346423,-0.003410979424034492,-0.004602531345228385,-0.009137644715566993,0.01080201546106586
1700,0,-6.727457991086067e-07,-1.684212096716057e-07,-0.0001528390294208634,0.000464860332970164,-0.002514858154738088,7.751585148357123e-05,0.0001767667603149048,0.002569284358001693
1700,1,-2.639839538101924e-07,-2.859309403149135e-08,0.001520196946014276,8.810680803225234e-05,0.001215951034442339,-2.3101398350235e-05,-0.0004260288958809278,0.001994826520700612
1700,2,-2.467673436834824e-07,-1.728952497918039e-08,0.0005981812806807273,7.858116113619289e-05,0.0007036226112495097,-3.372536726186925e-05,-0.0001318423491414083,0.0009368033353490201
1700,3,-1.441356817172915e-06,-1.165727733514771e-07,-0.0005880685125353809,-0.0001519606218892471,-0.003414310149813969,-0.004610707102138744,-0.009153996229387711,0.01082038351656812
1750,0,-6.751812329938257e-07,-1.685302787845864e-07,-0.0001528390154088401,0.0004648594403539385,-0.002514777258584688,7.681139374566721e-05,0.0001753578378407206,0.002569087302912362
1750,1,-2.639570475375544e-07,-2.859299070564347e-08,0.001520196946578472,8.810682870800413e-05,0.001215953112833005,-2.309347644419801e-05,-0.0004260130503672261,0.001994824313188536
1750,2,-2.482630534960727e-07,-1.729475766614796e-08,0.0005981812127138143,7.857962139941845e-05,0.0007033584800591544,-3.415596391004517e-05,-0.0001327034325996295,0.0009367419945973226
1750,3,-1.441356817172915e-06,-1.165727733514771e-07,-0.0005880685125353809,-0.0001519606218892471,-0.003414310149813969,-0.004610707102138744,-0.009153996229387711,0.01082038351656812
