gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
2400,1,-2.177232306834537e-05,-3.629357906266321e-07,0.0001833690931634225,2.219662732054677e-06,0.0002217584706075787,4.061351172602475e-05,3.795958164408947e-06,0.0002914515447269388
2400,2,-2.888524774859915e-05,-1.539276508189622e-07,4.063297598690703e-05,8.481290801672775e-06,0.0001402765962013313,1.828881270134351e-05,3.270265896364337e-05,0.0001537492122828058
2400,3,0,0,0,0,0,0,0,0
2450,0,-0.0002757566136704987,-2.903140495889042e-05,-3.258253729658574e-06,0.0005277955224267613,-0.001884526847081718,0.000164047463266495,0.0003317512580755774,0.002010938876987233
2450,1,-2.185308420778735e-05,-3.633120277579684e-07,0.0001833690850053344,2.219460374637962e-06,0.000221688312525896,4.044715610803906e-05,3.463261933869758e-06,0.0002913769228269464
2450,2,-2.897056974590076e-05,-1.542972647108851e-07,4.06329653777178e-05,8.48103703406762e-06,0.0001401945382028338,1.811283095022742e-05,3.235070341092989e-05,0.0001535950350165243
2450,3,0,0,0,0,0,0,0,0
2500,0,-0.0002759879759216656,-2.903415863067616e-05,-3.258269839937309e-06,0.000527795056652612,-0.00188457957665185,0.0001635798242924271,0.0003308159898391527,0.002010827775358217
2500,1,-2.191191128542024e-05,-3.6358030365424e-07,0.0001833690723268322,2.219260176842669e-06,0.0002216329227763289,4.032789451400752e-05,3.224742934430767e-06,0.000291319920962946
2500,2,-2.90602223277251e-05,-1.546334950553356e-07,4.063294664924511e-05,8.480811937863125e-06,0.0001401152487464987,1.793176770010311e-05,3.198860472022881e-05,0.0001534424420226396
2500,3,0,0,0,0,0,0,0,0
2550,0,-0.0002763751826873044,-2.904049331344069e-05,-3.258275292826948e-06,0.0005277948363677697,-0.001884652281923324,0.0001628148333257587,0.0003292860081035711,0.002010635910938171
2550,1,-2.197468470087281e-05,-3.638424575003807e-07,0.0001833690636479014,2.219121344722145e-06,0.0002215699409295889,4.020328067827022e-05,2.97552966630231e-06,0.0002912568513002221
2550,2,-2.913133856009842e-05,-1.549829973080313e-07,4.063294044968958e-05,8.48069880513011e-06,0.000140053140275009,1.779060784398622e-05,3.17062886319277e-05,0.0001533241454403215
2550,3,0,0,0,0,0,0,0,0
2600,0,-0.0002765232580155999,-2.904190073966464e-05,-3.258279528096749e-06,0.0005277946525795554,-0.001884694854164147,0.0001625274731912373,0.0003287112866771041,0.002010578856633794
2600,1,-2.204832125406012e-05,-3.641707781829133e-07,0.0001833690561923604,2.219015244104572e-06,0.0002215117872835266,4.006022716031249e-05,2.689432557169641e-06,0.0002911956775798127
2600,2,-2.920904379436235e-05,-1.552532369695328e-07,4.063293289795488e-05,8.480599407432362e-06,0.0001399773004520147,1.763935765413868e-05,3.140380220779271e-05,0.0001531898773370421
2600,3,0,0,0,0,0,0,0,0
2650,0,-0.0002767510899722877,-2.904429764177366e-05,-3.258288741351028e-06,0.0005277943781620182,-0.001884752434991642,0.0001620938317418101,0.0003278440038834369,0.002010487528304837
2650,1,-2.213985476363981e-05,-3.646465687102315e-07,0.0001833690436264393,2.218846776569436e-06,0.0002214395115295857,3.98857415674419e-05,2.340445350116153e-06,0.0002911206672650556
2650,2,-2.924530582115449e-05,-1.554051441888127e-07,4.063292902632562e-05,8.48056381196106e-06,0.0001399448062318063,1.75701776811822e-05,3.126544543804598e-05,0.0001531308426170391
2650,3,0,0,0,0,0,0,0,0
2700,0,-0.0002769437959645968,-2.904657570297869e-05,-3.25829231943634e-06,0.0005277942602436542,-0.001884789525591869,0.00016173311141313,0.0003271225561593546,0.0020104022704809
2700,1,-2.221541198087598e-05,-3.650096031245776e-07,0.0001833690328044781,2.218765678501436e-06,0.0002213751304708122,3.974468669607448e-05,2.058345104848245e-06,0.000291056022391541
2700,2,-2.928015347719323e-05,-1.555990140065797e-07,4.063292214610644e-05,8.48049922502963e-06,0.000139912870123894,1.750528995078292e-05,3.113567060894985e-05,0.0001530744303101405
2700,3,0,0,0,0,0,0,0,0
2750,0,-0.0002771634921620922,-2.904929081487779e-05,-3.258296973972494e-06,0.0005277940746757516,-0.001884835575418164,0.0001613285178729183,0.0003263133697351532,0.002010311696418056
2750,1,-2.227811674393993e-05,-3.652771672684116e-07,0.0001833690260021356,2.218670781227275e-06,0.0002213280359761479,3.962974966323412e-05,1.828479453016744e-06,0.0002910077834261699
2750,2,-2.929981757076779e-05,-1.556344154901646e-07,4.063292149776645e-05,8.480467217388318e-06,0.00013989588107404,1.74692501946244e-05,3.106360037886096e-05,0.0001530439011452672
2750,3,0,0,0,0,0,0,0,0
