gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
400,1,-1.571615812420132e-08,3.24222437000467e-10,1.224430082460078e-05,2.717552698805705e-06,1.522033715044806e-05,4.236598007434127e-05,8.506976886328491e-05,9.706033560390341e-05
400,2,-8.753154258851988e-09,5.42698301595982e-10,5.539329558412089e-06,3.729809741107619e-06,4.627059851480825e-05,4.280673432397438e-05,8.399019861989301e-05,0.0001052251585134694
400,3,0,0,0,0,0,0,0,0
450,0,-4.518195761705001e-08,-3.967433755747775e-09,7.435536090394195e-05,5.262885341860173e-05,-0.0001498022844214012,3.996496570194887e-05,7.106612319858432e-05,0.0001933567550730169
450,1,-2.004958824768231e-08,-2.66577369758839e-10,1.224392032235216e-05,2.713080479936138e-06,1.425482869833065e-05,3.724850553110395e-05,7.483526332495377e-05,8.572189180741625e-05
450,2,-1.336059373502059e-08,1.070277746104662e-10,5.538827233498391e-06,3.726023905202839e-06,4.501208295100439e-05,3.733051799588385e-05,7.303812485684577e-05,9.380183850978032e-05
450,3,0,0,0,0,0,0,0,0
500,0,-4.90965024209107e-08,-4.875502431586584e-09,7.435536083393508e-05,5.262778064838169e-05,-0.0001497882486305503,3.58079087436178e-05,6.275201015194977e-05,0.0001896178945919007
500,1,-2.458437950533082e-08,-1.227386802139639e-09,1.224374351666263e-05,2.711938422558875e-06,1.389534895626091e-05,3.2457879457014e-05,6.525435140366148e-05,7.524619265971277e-05
500,2,-1.740252994359148e-08,-7.59473931185155e-10,5.538713048417856e-06,3.724644178964371e-06,4.467803622644339e-05,3.304859815652396e-05,6.447436904635922e-05,8.538051092027013e-05
500,3,0,0,0,0,0,0,0,0
550,0,-5.127308155452623e-08,-5.214021720852115e-09,7.435535939312765e-05,5.262583536947123e-05,-0.000149791603037272,3.375683308928673e-05,5.864985524882275e-05,0.0001879230010305611
550,1,-2.749563570554197e-08,-1.653858152412089e-09,1.224355277338831e-05,2.709964176471652e-06,1.344403568848196e-05,2.968917119088308e-05,5.971713424824666e-05,6.917784582881709e-05
550,2,-2.072932091082899e-08,-9.778854127076329e-10,5.538472471629358e-06,3.722746265138439e-06,4.406786078398509e-05,2.988099446062775e-05,5.813949105618332e-05,7.911753631173926e-05
550,3,0,0,0,0,0,0,0,0
600,0,-5.247459771999113e-08,-5.38114998968526e-09,7.435536084724193e-05,5.262468727920936e-05,-0.0001497663835210027,3.267003149522477e-05,5.647624119557583e-05,0.0001870426330838459
600,1,-2.758111190426137e-08,-1.628446587618316e-09,1.224348563738533e-05,2.709617698396909e-06,1.345083579861936e-05,2.958822902331883e-05,5.951507549642481e-05,6.896142562155187e-05
600,2,-2.055910609199222e-08,-7.249037027860161e-10,5.538394309081176e-06,3.722178199241204e-06,4.405055339006821e-05,3.000465931517714e-05,5.838741918002645e-05,7.9336942204545e-05
600,3,0,0,0,0,0,0,0,0
650,0,-5.361350429601252e-08,-5.528826877562309e-09,7.435535990853002e-05,5.262381106494953e-05,-0.0001497687798690569,3.177215553502289e-05,5.468048827170651e-05,0.0001863547719580645
650,1,-2.987772548928183e-08,-1.80364249699405e-09,1.224338356027929e-05,2.70685095646414e-06,1.319291534892325e-05,2.773985124443008e-05,5.581840689230062e-05,6.493439219317935e-05
650,2,-2.353790707827596e-08,-9.868055453518001e-10,5.538261407796575e-06,3.719821244627736e-06,4.37155418039245e-05,2.759678884353917e-05,5.357178786018771e-05,7.474675758012813e-05
650,3,0,0,0,0,0,0,0,0
700,0,-5.500648602304115e-08,-5.794064451487582e-09,7.435535990853002e-05,5.262368832314178e-05,-0.0001497687798690569,3.075144632975938e-05,5.263906680736956e-05,0.0001855941416325733
700,1,-3.085710951896517e-08,-1.860255394362616e-09,1.224334742059863e-05,2.706705431212141e-06,1.309468777322717e-05,2.70047772363767e-05,5.43482871531482e-05,6.333791853163695e-05
700,2,-2.445685222935376e-08,-1.096204311192941e-09,5.53821588873853e-06,3.71968158611349e-06,4.363087426449454e-05,2.690161870244264e-05,5.218146621899531e-05,7.344905826715225e-05
700,3,0,0,0,0,0,0,0,0
750,0,-5.635987536521228e-08,-5.986888404358439e-09,7.435535988896688e-05,5.262337923460013e-05,-0.0001497691173342847,2.982071573093427e-05,5.077760478118786e-05,0.000184922609595677
750,1,-3.25141287125982e-08,-2.08843933374406e-09,1.224331537011069e-05,2.7063049462148e-06,1.298450359678835e-05,2.585607175937997e-05,5.205089302886571e-05,6.085764672436552e-05
750,2,-2.596583851300522e-08,-1.223200086973739e-09,5.538180933630998e-06,3.719368509326388e-06,4.349877697571754e-05,2.58555044340422e-05,5.008926457301767e-05,7.15128726822699e-05
750,3,0,0,0,0,0,0,0,0
800,0,-5.704497148296566e-08,-6.105161162619903e-09,7.435535982987065e-05,5.262306525029702e-05,-0.0001497701365394718,2.937304063419925e-05,4.988225345643638e-05,0.0001846077418425642
800,1,-3.331891745414497e-08,-2.199625419220146e-09,1.224330287122734e-05,2.705948818620114e-06,1.293417020900835e-05,2.533380681429376e-05,5.100638101848931e-05,5.973246328837502e-05
800,2,-2.670901737042602e-08,-1.310646597985401e-09,5.538162414456916e-06,3.719207505476265e-06,4.343902352290531e-05,2.537114034919794e-05,4.912054890165329e-05,7.062560664609566e-05
800,3,0,0,0,0,0,0,0,0
850,0,-5.782509473528408e-08,-6.284135933297089e-09,7.435535982987065e-05,5.262275876981996e-05,-0.0001497701365394718,2.889958675775125e-05,4.893534509320811e-05,0.0001842792054802177
