gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
900,1,-7.575940495395384e-06,3.03823522594888e-06,4.317474527844805e-05,1.751680180925783e-05,-0.0003763214153760244,0.0002677407527541708,0.0005355064482793554,0.0007087366204930546
900,2,-3.634350881916957e-06,8.726057226501173e-07,1.484393731559256e-05,2.757661851460878e-05,4.753723577030698e-05,0.0002259272894976397,0.0004425727250025751,0.000500168299826615
900,3,0,0,0,0,0,0,0,0
950,0,-7.470723844952109e-05,-5.720314983684804e-05,-0.005575258779503774,0.002588543658756224,-0.03739286981691756,0.0005356079237218808,0.004043658736909988,0.038113746694297
950,1,-7.576277696374451e-06,3.038229458914064e-06,4.317474509518021e-05,1.751679833186347e-05,-0.0003763218806212224,0.0002677389237054403,0.0005355027903496846,0.0007087334161963508
950,2,-3.634380269943439e-06,8.726054827585042e-07,1.484393729770294e-05,2.757661822438144e-05,4.753714487893418e-05,0.0002259271293577198,0.0004425724047459175,0.0005001679356707219
950,3,0,0,0,0,0,0,0,0
1000,0,-7.470745738904981e-05,-5.720316161076644e-05,-0.00557525877950395,0.002588543655398472,-0.03739286981749385,0.000535606799972309,0.004043656489382434,0.03811374644083905
1000,1,-7.576432282116949e-06,3.038226898708308e-06,4.317474502949969e-05,1.751679567891829e-05,-0.0003763220937472733,0.0002677381270545248,0.0005355011971073597,0.0007087320261653516
1000,2,-3.634390048253748e-06,8.726053589829328e-07,1.484393729165803e-05,2.757661803253793e-05,4.753711705648154e-05,0.0002259270792836524,0.0004425723046070094,0.0005001678218602327
1000,3,0,0,0,0,0,0,0,0
1050,0,-7.470750513508255e-05,-5.720316392620436e-05,-0.005575258779496202,0.002588543654741614,-0.03739286980630298,0.0005356065647242736,0.004043656018867138,0.03811374637668621
1050,1,-7.576494478914825e-06,3.038226040356999e-06,4.31747449886043e-05,1.751679462379107e-05,-0.0003763221823978127,0.0002677378225010814,0.0005355005880435522,0.0007087314986241601
1050,2,-3.634405085210376e-06,8.726052646238479e-07,1.484393727707932e-05,2.757661774408307e-05,4.753707241250429e-05,0.0002259270058960414,0.0004425721578524435,0.00050016765470513
1050,3,0,0,0,0,0,0,0,0
1100,0,-7.470754104607365e-05,-5.720316552349126e-05,-0.005575258779496301,0.002588543653931238,-0.03739286980646342,0.0005356063975975216,0.004043655684603904,0.0381137463390493
1100,1,-7.576522466682895e-06,3.038225641575356e-06,4.317474497358288e-05,1.751679383687658e-05,-0.000376322218890329,0.0002677376915348214,0.0005355003261280101,0.0007087312709057897
1100,2,-3.634412817010494e-06,8.726052075863604e-07,1.484393726780202e-05,2.757661756151847e-05,4.753704967440573e-05,0.0002259269700427722,0.0004425720861539365,0.0005001675729525251
1100,3,0,0,0,0,0,0,0,0
1150,0,-7.470756228821358e-05,-5.720316643237836e-05,-0.005575258779496301,0.002588543653692129,-0.03739286980646342,0.0005356063031063331,0.004043655495617637,0.0381137463176978
1150,1,-7.576537790249555e-06,3.038225426116827e-06,4.317474496814979e-05,1.751679364353277e-05,-0.000376322237015262,0.0002677376231573996,0.0005355001893788937,0.0007087311515322418
1150,2,-3.634414674862749e-06,8.72605195654484e-07,1.484393726641696e-05,2.757661753276254e-05,4.753704476670826e-05,0.0002259269617632352,0.0004425720695963755,0.0005001675541071325
1150,3,0,0,0,0,0,0,0,0
1200,0,-7.470757779082072e-05,-5.720316717584844e-05,-0.005575258779496333,0.002588543653533579,-0.03739286980648522,0.0005356062369125341,0.004043655363226993,0.03811374630276381
1200,1,-7.576543984605549e-06,3.03822534402322e-06,4.317474496535187e-05,1.75167935584635e-05,-0.0003763222443359967,0.0002677375966915778,0.0005355001364506503,0.0007087311054936938
1200,2,-3.634415574368147e-06,8.726051892638854e-07,1.484393726544245e-05,2.757661752038821e-05,4.753704235833782e-05,0.000225926957934573,0.0004425720619403272,0.0005001675453801969
1200,3,0,0,0,0,0,0,0,0
1250,0,-7.470758340074948e-05,-5.720316739338655e-05,-0.005575258779496333,0.002588543653434097,-0.03739286980648522,0.0005356062140320686,0.004043655317465142,0.03811374629759177
1250,1,-7.57654756675155e-06,3.0382252950646e-06,4.317474496425437e-05,1.751679350538111e-05,-0.0003763222483473163,0.0002677375820161007,0.0005355001071003088,0.0007087310799399608
