time_seconds,generation,best_fitness,best_f1,best_f2
18.8396715000,4397,0.3632975280,53.9712890267,1.0008360204
18.8441327000,4398,0.3632975280,53.9712890267,1.0008360204
18.8483277000,4399,0.3632975280,53.9712890267,1.0008360204
18.8526698000,4400,0.3630932912,53.9712890267,0.9977555771
18.8575178000,4401,0.3630932912,53.9712890267,0.9977555771
18.8622368000,4402,0.3630932912,53.9712890267,0.9977555771
18.8668920000,4403,0.3630932912,53.9712890267,0.9977555771
18.8716560000,4404,0.3630932912,53.9712890267,0.9977555771
18.8763757000,4405,0.3630932912,53.9712890267,0.9977555771
18.8809829000,4406,0.3630932912,53.9712890267,0.9977555771
18.8855645000,4407,0.3630932912,53.9712890267,0.9977555771
18.8896781000,4408,0.3630932912,53.9712890267,0.9977555771
18.8936478000,4409,0.3630932912,53.9712890267,0.9977555771
18.8976621000,4410,0.3630932912,53.9712890267,0.9977555771
18.9018763000,4411,0.3630932912,53.9712890267,0.9977555771
18.9060685000,4412,0.3630932912,53.9712890267,0.9977555771
18.9100902000,4413,0.3630932912,53.9712890267,0.9977555771
18.9140590000,4414,0.3630932912,53.9712890267,0.9977555771
18.9181102000,4415,0.3630932912,53.9712890267,0.9977555771
18.9220460000,4416,0.3630932912,53.9712890267,0.9977555771
18.9259825000,4417,0.3630932912,53.9712890267,0.9977555771
18.9299690000,4418,0.3630932912,53.9712890267,0.9977555771
18.9339813000,4419,0.3630932912,53.9712890267,0.9977555771
18.9378677000,4420,0.3630932912,53.9712890267,0.9977555771
18.9420337000,4421,0.3630932912,53.9712890267,0.9977555771
18.9462224000,4422,0.3630932912,53.9712890267,0.9977555771
18.9503278000,4423,0.3630932912,53.9712890267,0.9977555771
18.9543827000,4424,0.3630932912,53.9712890267,0.9977555771
18.9583221000,4425,0.3630932912,53.9712890267,0.9977555771
18.9623357000,4426,0.3630932912,53.9712890267,0.9977555771
18.9663202000,4427,0.3630932912,53.9712890267,0.9977555771
18.9704564000,4428,0.3630932912,53.9712890267,0.9977555771
18.9745629000,4429,0.3630932912,53.9712890267,0.9977555771
18.9788498000,4430,0.3630932912,53.9712890267,0.9977555771
18.9828741000,4431,0.3630932912,53.9712890267,0.9977555771
18.9870450000,4432,0.3630932912,53.9712890267,0.9977555771
18.9911938000,4433,0.3630932912,53.9712890267,0.9977555771
